dist,speed
8231,31.9690742
8233.000977,35.3800888
8236,38.9355863
8238,38.8197379
8240.000977,38.7509396
8243,38.6128898
8245,38.2103005
8248,37.5063249
8251,36.7816533
8253,36.3015992
8256.000977,35.5821125
8258,35.1071295
8261.000977,34.3943736
8264,33.6753308
8266.000977,33.1939205
8269,32.4614813
8272,31.7190741
8274,31.228409
8277,30.4965032
8279,30.0190838
8282.000977,29.301662
8285,28.5970122
8287.000977,28.1584324
8290,27.5418192
8292.000977,27.1654147
8295,26.6381121
8297,26.3459012
8299.000977,26.131444
8302,25.8792625
8304,25.7196834
8306.000977,25.686613
8308.000977,25.6860886
8311,25.6860886
8313.000977,25.9487648
8316,26.275116
8318.000977,26.5837841
8320.000977,27.0082264
8323,27.4586334
8325.000977,27.8233585
8328,28.0363483
8330,28.0318566
8333,27.6666023
8335,27.3847376
8338,26.8952643
8340,26.5526777
8342,26.1887156
8345,25.5957853
8347,25.1946487
8349,24.7933573
8352,24.1526135
8354,23.7150193
8356,23.2817557
8358.000977,22.8661532
8360.000977,22.4764663
8363,21.8662103
8365.000977,21.4687904
8367.000977,21.1006357
8369,20.7731037
8371,20.479763
8373,20.188184
8375,19.9277975
8377,19.7134921
8379.000977,19.5542943
8381.000977,19.4796749
8383,19.3676132
8385,19.2537727
8386.000977,19.2537727
8388,19.2537727
8390,19.2656956
8392,19.279171
8393.000977,19.279171
8395,19.137652
8396,19.0481268
8398.000977,18.8394736
8400.000977,18.6141675
8401,18.5153104
8403,18.331849
8405.000977,18.1984902
8406,18.1601906
8408,18.1601906
8409,18.1823101
8411,18.2429924
8413,18.5451393
8414.000977,19.0393181
8416,19.669136
8418,20.2129993
8420,21.094141
8422,22.2957382
8423,23.6856327
8425,25.0709991
8427,26.6862946
8429,28.8053017
8431.000977,31.3203545
8433.000977,33.9340019
8436,36.2892113
8438.000977,39.5298882
8440.000977,43.6880646
8442,48.6520805
8445.000977,53.6680838
8447.000977,53.4687228
8449,53.1886619
8452.000977,52.6995581
8454,52.3497742
8457.000977,51.8132628
8459.000977,51.4518325
8462,50.9033434
8465,50.3724851
8467,50.0095037
8470,49.4575818
8473.000977,48.8705693
8476.000977,48.2754539
8478.000977,47.8776714
8481,47.2818325
8484,46.684191
8487,46.0812113
8490.000977,45.4744346
8493,44.8597725
8497.000977,44.0213084
8500,43.3744939
8503,42.7092437
8506.000977,42.0277035
8509.000977,41.3333544
8513,40.4431772
8516.000977,39.7573884
8519,39.0552268
8522,38.3354631
8526,37.3573147
8529,36.6358713
8532.000977,35.9398135
8535,35.273975
8538,34.6354602
8541,34.047246
8544.000977,33.52834
8546,33.2403399
8549.000977,32.8633216
8552,32.5798034
8555,32.4300728
8558.000977,32.4300728
8561,32.4300728
8563.000977,32.9082718
8566,33.1821022
8569,33.926899
8572.000977,35.1384277
8575.000977,36.6781082
8578,38.2976456
8581,40.2141953
8584.000977,42.8607903
8587,46.1127281
8590,47.5063286
8593,47.1296131
8596.000977,46.6515556
8600,45.9175469
8603.000977,45.3202546
8606,44.7119781
8609,44.1296928
8613,43.3315312
8616,42.7146023
8619,42.0835939
8622.000977,41.4549248
8625,40.8502684
8628,40.2673756
8631.000977,39.7242816
8635,39.0607866
8638,38.6124745
8641.000977,38.2020641
8644,37.8467026
8647,37.5580931
8650.000977,37.341086
8653,37.1832399
8656,37.0421928
8659,37.0420723
8662.000977,37.0420723
8665,37.1303978
8668,37.5656776
8671,38.2151604
8674.000977,38.750164
8677,39.7229156
8680,41.197155
8683.000977,42.1949761
8686,41.8233652
8689,41.3423782
8692,40.7694767
8695.000977,40.1646214
8699,39.3274682
8702.000977,39.0275111
8705,38.6987364
8708,38.1250488
8711,37.5274504
8714.000977,36.9979847
8717,36.53642
8720,36.1685168
8724,35.8409653
8727,35.8409653
8730.000977,35.8409653
8733.000977,36.39328
8736,36.5286026
8739,37.470871
8742.000977,39.2796173
8745,41.7571259
8748,44.3750038
8752,48.093277
8755,53.4827805
8758,60.108345
8762,66.3748856
8765,70.6301498
8768.000977,74.2512449
8772,73.9072023
8775.000977,73.6110322
8779,73.1926795
8782.000977,72.8706364
8786,72.4279814
8790,71.9768298
8793,71.6349717
8797,71.1760732
8801.000977,70.7133028
8805,70.2469055
8808.000977,69.8938634
8812,69.4176068
8816,68.9313039
8820.000977,68.4326829
8824,67.9240676
8828,67.4022537
8832.000977,66.8657965
8836,66.3155969
8840,65.7531347
8844,65.1788525
8848.000977,64.5931763
8852,63.9983582
8856,63.3967686
8860.000977,62.7893984
8865.000977,62.021006
8869,61.4009832
8873,60.7772648
8877,60.1496333
8882,59.3566129
8886.000977,58.7157206
8890,58.0683364
8895,57.2458878
8899,56.5757219
8903,55.8929652
8908,55.0229086
8912.000977,54.3121324
8916,53.5874792
8921,52.6620964
8925,51.9071903
8929,51.1382068
8934,50.1574559
8938.000977,49.3572632
8942,48.5435774
8946,47.7153735
8950.000977,46.8718779
8954,46.012953
8958,45.1371621
8962,44.2438896
8966.000977,43.3322368
8970,42.403543
8973.000977,41.694791
8977,40.7305557
8980.000977,39.9884469
8984,38.9769349
8987,38.200456
8990.000977,37.4075659
8993,36.5990646
8996,35.7822687
8999.000977,34.944967
9002,34.0857807
9005,33.203068
9008,32.3020971
9011.000977,31.3788313
9013,30.7572786
9016.000977,29.8719462
9019,29.0316654
9021,28.5119457
9024,27.7805401
9026,27.3237879
9028,26.9190397
9031,26.3974447
9033,26.1344284
9036,25.8158677
9038,25.6158622
9040,25.49991
9042.000977,25.4996777
9044.000977,25.4996777
9047,25.6339054
9049.000977,25.7942543
9051.000977,25.8953342
9053,26.1217518
9055,26.4199772
9058.000977,26.9886971
9060,27.8528748
9062,28.300211
9064,29.014513
9067,30.0445061
9069,31.3351631
9072.000977,32.7474747
9074,34.23592
9077.000977,36.3623428
9079,39.0450745
9082.000977,41.9822121
9084.000977,44.7323608
9087,48.4979744
9090,53.4571838
9093,59.4888344
9096.000977,63.5628006
9098.000977,63.3733193
9101.000977,63.0025489
9104,62.5814654
9107,62.1316279
9110.000977,61.665948
9114,61.0330595
9117.000977,60.5528395
9120,60.0686621
9123,59.5805293
9126,59.0879174
9130,58.4223351
9133,57.9177301
9136.000977,57.4103266
9140,56.7292943
9143.000977,56.2135759
9146,55.6928423
9150.000977,54.989911
9154,54.2771749
9157.000977,53.7338061
9161,52.99719
9164.000977,52.4353627
9168,51.6744928
9172,50.9016185
9175,50.3276534
9179,49.5504611
9183.000977,48.7459433
9186,48.1337199
9190.000977,47.3044841
9194,46.4627732
9197.000977,45.8223456
9201,44.9555422
9205,44.0726703
9208,43.3996883
9212,42.4864894
9215,41.789376
9218,41.0817778
9222,40.1194868
9225,39.3850926
9228.000977,38.6422763
9232,37.6394677
9235.000977,36.877147
9238,36.1068858
9241,35.3288057
9244,34.5400188
9247.000977,33.7327378
9250,32.8991598
9253,32.0414892
9256.000977,31.1523246
9259.000977,30.2264563
9261.000977,29.5859719
9264,28.587282
9266.000977,27.8955607
9268.000977,27.1831725
9271,26.0751046
9273.000977,25.3073769
9275.000977,24.5121566
9277,23.6875577
9279,22.832067
9281,21.9472705
9283,21.0321958
9285,20.084543
9287.000977,19.0958542
9288,18.5918212
9290,17.5627922
9291,17.0474697
9293,16.002147
9294.000977,15.4786414
9296,14.427466
9297,13.9419809
9298,13.5311493
9300,12.669271
9301.000977,12.2854225
9302,11.9850667
9303,11.7712183
9304,11.7712183
9305,11.7323623
9306.000977,11.7319498
9308.000977,11.7319498
9309,11.9804354
9310,12.3514318
9311,12.7422686
9312,13.1713295
9313.000977,13.6731024
9314,14.123704
9315.000977,14.421052
9317,14.5547934
9318.000977,14.7293291
9319,14.7779169
9320.000977,14.7779169
9322.000977,14.6184521
9323,14.6184521
9325.000977,14.4758397
9326,14.3701547
9327.000977,14.3503382
9329,14.2447408
9330,14.1524782
9331,14.1524782
9333,14.1524782
9334.000977,14.199852
9335,14.370223
9337,14.6308136
9338,14.8329973
9339.000977,15.20154
9341.000977,15.742733
9342,16.4152546
9343,17.1480598
9345,17.8458424
9346.000977,18.8484707
9347,20.1260986
9349,21.5413666
9350,22.9352665
9352,24.4398994
9353.000977,26.427494
9355.000977,28.8499126
9357,31.5072441
9358.000977,33.99683
9360.000977,37.1604805
9362,39.108696
9364,39.108696
9366,39.108696
9368,42.8637733
9371,45.8312015
9373,45.5137387
9375,45.2173554
9378,44.8168515
9380,44.5754471
9383,44.2497376
9385,44.0599167
9388,43.8052543
9391.000977,43.5722325
9394,43.355043
9397,43.1514127
9400.000977,42.971589
9403,42.8271862
9406,42.7205105
9409,42.6293678
9412.000977,42.6292305
9416,42.6292305
9419.000977,42.7699814
9422,43.15242
9426.000977,43.6639137
9429,44.0522461
9432,44.6957664
9436,45.5406876
9439,46.42173
9443.000977,47.1330566
9447.000977,47.9494362
9450.000977,48.4956933
9454,48.311669
9457.000977,48.1571044
9461,47.9783685
9465,47.8047803
9468,47.7154013
9472,47.7151642
9476.000977,47.7151642
9479,48.0856323
9483.000977,48.1998672
9487,48.748867
9491,49.7745171
9494,51.1551094
9498,52.6454544
9502,54.2505608
9506.000977,56.4560051
9510,57.3484131
9514,56.9896781
9518.000977,56.5596438
9522,56.0664695
9526,55.5210695
9530.000977,54.9326825
9534,54.3092105
9538,53.6562405
9542.000977,52.9755644
9546,52.2679775
9551.000977,51.3494323
9555,50.5927367
9559,49.8195349
9563.000977,49.0280432
9567,48.2227619
9571,47.4076543
9575.000977,46.5888754
9579,45.7713006
9583,44.9506196
9587,44.137827
9591.000977,43.3446019
9594,42.7750299
9598.000977,42.0475919
9602,41.352624
9605.000977,40.8768168
9609,40.313978
9612,39.9500413
9616,39.5093543
9619,39.2468944
9623,38.995729
9626,38.896636
9630,38.8507769
9633,38.8505173
9636.000977,38.8570709
9640,38.8570709
9643.000977,39.0359344
9646,39.2423592
9650.000977,39.4352951
9653,39.6801529
9656,40.0125656
9660,40.4915352
9663,41.1932716
9666,42.137043
9670,42.980999
9673,44.432045
9676.000977,44.4188386
9680,43.8623823
9683.000977,43.3681868
9686,42.8099509
9689,42.235911
9692,41.7514499
9695.000977,41.2475938
9698,40.6122247
9702.000977,39.7368352
9705,39.0757779
9708,38.431247
9711,37.8008697
9714.000977,37.1739398
9717,36.5543887
9720,35.9371425
9723.000977,35.3134252
9726.000977,34.6726583
9729,34.0054028
9732,33.3130337
9735.000977,32.5893343
9737,32.0896239
9740.000977,31.3053841
9743,30.4853536
9746,29.6250159
9748,29.0343551
9751,28.125761
9753,27.5172245
9756.000977,26.5993313
9758,25.9864061
9760,25.392129
9763,24.5283144
9765,23.9839431
9767,23.4623483
9769,22.9779723
9771,22.5463403
9773.000977,22.1743095
9775.000977,21.8525626
9777,21.5496653
9779,21.2947389
9781,21.0965348
9782.000977,21.0590324
9784,21.0158877
9786,21.0157833
9788,21.0267334
9790,21.1076965
9791,21.3067665
9793,21.5842876
9795,21.8908653
9797,22.1374989
9799.000977,22.4831543
9801.000977,22.8702602
9803,23.2163963
9805,23.4838219
9808.000977,23.7718086
9810,24.0677719
9812,24.3774605
9814,24.7216797
9816,25.1091728
9819,25.4062786
9821,25.8816357
9824,26.5515537
9826,27.3561459
9828,28.1984138
9831,29.0449047
9834.000977,30.1941109
9836,31.5811729
9839.000977,33.0530586
9842,34.443119
9845,35.9726601
9847,37.880249
9850,40.055481
9853.000977,42.2171249
9856,44.0550499
9859,46.3758354
9863,48.9902687
9866,51.4879227
9869,53.395668
9872.000977,54.5752449
9875,56.0300026
9879.000977,57.1506691
9882,57.9057121
9885,57.9281814
9889,57.7645986
9892,57.6141992
9895,57.4414719
9899,57.1813593
9902,56.9678339
9906,56.6535886
9909,56.4013218
9913,56.0325234
9917.000977,55.6225765
9920,55.2825798
9924.000977,54.7812539
9928,54.2421885
9931.000977,53.805821
9935,53.17832
9939,52.5094203
9943.000977,51.8088714
9947.000977,51.0784334
9951,50.3347536
9954,49.8585174
9958,49.2068086
9962,48.4621099
9966.000977,47.7007079
9970,46.9480355
9973.000977,46.4089051
9977,45.733319
9981,45.0966728
9984,44.6570067
9988,44.1341685
9991,43.7993248
9995,43.412275
9998,43.152121
10002,42.8720932
10005,42.7234323
10009.00098,42.5979627
10012,42.5559654
10016.00098,42.5559654
10019,42.5559654
10023.00098,42.5665932
10026,42.7348442
10030.00098,42.987648
10033,43.2800446
10037.00098,43.5064735
10040,43.8378067
10044.00098,44.2303391
10047,44.5994034
10051.00098,44.8771324
10054,45.2177544
10058.00098,45.5508156
10062,45.8368492
10065.00098,46.0971146
10069,46.3825684
10073,46.6080856
10076,46.9914818
10080,47.6219063
10084.00098,48.51651
10088,49.6043129
10091.00098,50.6161613
10095,52.2034569
10099,54.3313675
10103.00098,56.7187729
10107,58.953289
10111,60.8334634
10115.00098,60.5053645
10119,60.0838773
10123,59.6074674
10127,59.0998551
10131.00098,58.5579757
10135,57.9921291
10139,57.4148231
10143.00098,56.8263036
10147,56.2344795
10152,55.484717
10156,54.8834412
10160,54.2855369
10164.00098,53.69287
10168,53.1055608
10172,52.521503
10176.00098,51.9460083
10180,51.3838735
10184,50.8364886
10187,50.4393955
10191,49.9241297
10195.00098,49.4326819
10199,48.9746312
10203,48.5532331
10207.00098,48.1640124
10210,47.9049471
10214.00098,47.6117886
10218,47.3766875
10222,47.1877209
10226.00098,47.0130365
10230.00098,46.8916302
10234,46.831398
10237,46.831398
10241,46.831398
10245,46.9037247
10249.00098,46.9821167
10252,47.1440506
10256.00098,47.396244
10260,47.7597656
10263,48.2478714
10267,48.6591377
10271,49.3787117
10275.00098,50.4854469
10279,51.936779
10283,53.5525246
10286,55.1948547
10290,56.5162763
10294.00098,56.1663281
10298,55.7357924
10302,55.2724095
10306.00098,54.7668649
10310,54.2467016
10314,53.7467001
10318.00098,53.2890346
10322.00098,52.8770085
10326,52.5148388
10330,52.2215497
10334.00098,51.9961497
10337,51.8557213
10341.00098,51.6457755
10345,51.4493893
10349,51.2289966
10353.00098,50.9408023
10357,50.5799435
10360.00098,50.2676141
10364,49.7894236
10368,49.2527831
10372.00098,48.6692421
10375,48.20835
10379.00098,47.5654142
10383,46.8945935
10386.00098,46.3737731
10390,45.6525115
10393.00098,45.0926566
10397,44.321522
10400.00098,43.7241412
10404,42.9062375
10407.00098,42.2798238
10410,41.650861
10414.00098,40.8073413
10417.00098,40.170995
10420,39.5388149
10423,38.912323
10426.00098,38.286822
10429,37.6534736
10432,37.0160686
10435,36.3687973
10437,35.927463
10440.00098,35.2406098
10443.00098,34.5197328
10446,33.7657776
10448,33.2419916
10451,32.4192645
10453,31.8492863
10456,30.9610986
10459.00098,30.0325541
10461,29.3918218
10464.00098,28.3943816
10466.00098,27.7069835
10468,27.0013803
10471.00098,25.9014644
10473.00098,25.1423216
10475,24.3638444
10477,23.566787
10479,22.7516374
10481,21.9138078
10483.00098,21.0573856
10485.00098,20.18739
10487,19.3032464
10488,18.8635611
10490.00098,17.9701091
10491,17.5360634
10493,16.6764163
10494,16.2733633
10496,15.4542388
10497.00098,15.0726089
10499.00098,14.3143592
10500,13.9934332
10501,13.7509159
10503,13.1478882
10504.00098,12.8891176
10505,12.693159
10506.00098,12.5855218
10508,12.4983734
10509.00098,12.4031929
10510,12.3227121
10511.00098,12.1705227
10512,12.1705227
10514,11.8373651
10515,11.6607896
10516.00098,11.4524599
10517,11.2360744
10518.00098,11.2360744
10519,11.2360744
10520,11.2376595
10522,11.2464943
10523.00098,11.3868122
10524,11.731926
10525.00098,12.2580824
10526,12.8929586
10527,13.5394382
10528,14.5312023
10530.00098,15.7933292
10531,17.0962715
10532.00098,18.2271442
10534,19.5287266
10535,20.9915962
10537.00098,22.5752411
10538,24.2430344
10540,25.9406834
10542.00098,27.6169321
10543,27.4109584
10545,26.9190854
10547,26.394846
10549.00098,26.394846
10551.00098,26.394846
10553,30.2120319
10555,29.7556053
10557,29.3552551
10559,29.0164833
10562,28.6016348
10564,28.4292622
10566,28.4292622
10568.00098,28.4292622
10570.00098,28.9043636
10573,29.0894299
10575.00098,29.8042088
10577.00098,31.0360832
10580,32.6173096
10582.00098,34.2355156
10585,36.1694794
10587,38.6752968
10590,41.2470093
10592,43.0948563
10595,43.8834
10598.00098,44.7000836
10600,44.5817505
10603.00098,44.3836129
10606,44.210349
10609,44.0566181
10612,43.9468575
10614,43.9468575
10617.00098,43.9468575
10620,44.1056824
10623,44.4411964
10626,44.7149086
10629.00098,45.1685715
10632,45.6749878
10635,46.1112289
10638,46.4084396
10641.00098,46.3719096
10644,46.2040086
10647,46.0105401
10651,45.719653
10654,45.493786
10657.00098,45.2556855
10660,45.010589
10663,44.7571624
10666,44.4845285
10670,44.0759713
10673,43.7462743
10676.00098,43.3820862
10679,42.9738275
10683.00098,42.3572339
10686,41.8484168
10689,41.2990316
10692,40.7058424
10696,39.8526206
10699,39.1749116
10702.00098,38.4689185
10705,37.7322061
10708,36.9672649
10710,36.4441939
10713,35.642276
10716.00098,34.822639
10719,34.0073031
10721.00098,33.4714166
10724,32.679035
10727,31.8927616
10729,31.3770708
10732,30.609379
10735.00098,29.8576795
10737,29.3877013
10740.00098,28.7283473
10742.00098,28.3269833
10744,27.9768969
10747.00098,27.535467
10749.00098,27.317059
10751,27.1602973
10754.00098,26.9170936
10756.00098,26.756706
10758,26.6346204
10760,26.5115865
10763,26.3787994
10765,26.3787994
10767,26.3787994
10770,26.5174503
10772,26.7537556
10774,27.0862541
10777,27.506012
10779,27.854557
10781,28.4453087
10784,29.3222179
10786,30.4564304
10789.00098,31.7462368
10791,32.9996986
10794.00098,34.8666534
10797,37.3433228
10799.00098,40.1652412
10802,42.862442
10805,46.6024437
10808.00098,51.565136
10811,57.3469505
10814,62.8387222
10817,67.0277557
10820.00098,73.5293579
10823,80.7183533
10826,88.2914352
10829,89.82704
10833,89.5452346
10836,89.2945913
10839.00098,89.0420404
10843,88.7493034
10846.00098,88.5274993
10849,88.238541
10853.00098,87.8063658
10856,87.479987
10860.00098,87.0422301
10863,86.7124089
10867.00098,86.2683003
10871,85.8209503
10874.00098,85.4815717
10878,85.0238355
10882,84.5607255
10885,84.2103628
10889,83.7390468
10893.00098,83.2634217
10897,82.7842432
10901,82.3020743
10905.00098,81.8168877
10908,81.4537244
10912.00098,80.9665597
10916,80.4732494
10920,79.9764889
10924.00098,79.476455
10928,78.973767
10932,78.4682084
10936,77.9600374
10940.00098,77.4493276
10944,76.9367401
10949,76.2920912
10953,75.7743148
10957.00098,75.255986
10961,74.7383096
10965,74.2209682
10970,73.5733067
10974,73.0556141
10978.00098,72.5388594
10982,72.022508
10987,71.3742332
10991,70.8540817
10995,70.3322542
11000,69.6754371
11004.00098,69.1453975
11008,68.6108338
11013,67.9352338
11017,67.3889516
11022,66.6980527
11026,66.1390445
11031,65.4314893
11035,64.8586668
11040,64.1330643
11044.00098,63.5444434
11049.00098,62.7972145
11053,62.1899388
11058.00098,61.4183763
11063.00098,60.6325272
11067,59.9927535
11072.00098,59.1779684
11076,58.5151088
11081,57.6716865
11086,56.8119384
11090,56.1122236
11095,55.2228821
11099,54.5000341
11104,53.5812245
11108.00098,52.8337859
11113,51.8843628
11117.00098,51.1116604
11121,50.3272966
11125,49.5302003
11129.00098,48.7195998
11133,47.8952651
11137,47.0557026
11141.00098,46.2001116
11145,45.3286167
11148.00098,44.6634128
11152,43.7690662
11155.00098,43.0852567
11159,42.1513221
11162.00098,41.436424
11165,40.7110764
11169.00098,39.7285317
11172,38.983942
11175,38.2367529
11178,37.4843993
11181.00098,36.7369409
11184,36.0089608
11187,35.3115298
11190.00098,34.6483271
11193.00098,34.0213448
11196,33.4554893
11198,33.1392976
11201,32.7434171
11204,32.3848715
11206,32.2213627
11209.00098,32.220993
11211,32.220993
11214.00098,32.2462502
11217,32.6465149
11219,32.9743958
11222,33.5522156
11225,34.2169724
11227,34.7510605
11230.00098,34.5783376
11233.00098,34.2679866
11235.00098,34.0279716
11238,33.6249245
11241,33.1976956
11243,32.9093959
11246,32.4547765
11249.00098,31.9835361
11251,31.6703365
11254.00098,31.1824713
11257,30.6664907
11259.00098,30.3150594
11262,29.7591246
11264,29.3753119
11266.00098,28.9725208
11269,28.3102769
11271,27.8423293
11273.00098,27.3445979
11275.00098,26.8111359
11278,25.9311211
11280.00098,25.2982471
11282.00098,24.6226722
11284,23.900127
11286,23.1271772
11288,22.3040024
11289.00098,21.8737912
11291,20.9708408
11293,20.0212045
11294.00098,19.5333391
11296,18.583142
11297,18.0834696
11299.00098,17.0176753
11300,16.4679951
11301.00098,15.9253547
11303,14.8216481
11304,14.268243
11305,13.7230383
11306.00098,13.2021173
11307,12.7253417
11308.00098,12.3038789
11309,11.9364786
11311,11.0337569
11312,10.5898336
11312,10.5898336
11313.00098,10.4230126
11314,10.2135887
11315.00098,10.0140554
11316,9.9462109
11317,9.7562008
11318.00098,9.7562008
11319,9.6393636
11320.00098,9.6392956
11320.00098,9.6392956
11321,9.6580181
11322.00098,9.8050079
11323,10.0530605
11324,10.197917
11325.00098,10.5077581
11326,11.0023298
11327.00098,11.6619568
11329,12.4373932
11330,13.1548643
11331,14.2508049
11332.00098,15.7045202
11333,17.3341751
11335,18.8618679
11336,20.7775555
11337,23.0791836
11339.00098,25.458271
11341.00098,27.525486
11342,29.1015453
11344,30.9363403
11346.00098,32.8267708
11348.00098,34.7193871
11349,36.5332832
11351.00098,38.2030716
11354,39.9377632
11356,42.1018562
11358.00098,44.5812721
11360.00098,47.1045265
11362,48.2519803
11365.00098,47.9274756
11367.00098,47.6547553
11370,47.1885983
11372.00098,46.8573714
11375,46.3446451
11377,45.9916676
11380,45.4508082
11383,44.9087494
11386.00098,44.3707309
11388,44.01818
11391.00098,43.4912076
11394,42.9704282
11397,42.4563136
11400.00098,41.9456823
11403,41.4336656
11406,40.9187629
11409,40.400588
11412.00098,39.8774684
11416,39.1627918
11419.00098,38.6160905
11422,38.058752
11425,37.4928149
11428,36.9210307
11431.00098,36.3436966
11434,35.7589021
11437,35.1642178
11440.00098,34.5616606
11443.00098,33.9494197
11446,33.3191101
11449,32.658482
11451,32.2074399
11454,31.4932769
11457.00098,30.732216
11459.00098,30.1921901
11462,29.3222863
11464.00098,28.7079599
11467,27.7260607
11469,27.0379296
11472,25.9612784
11474,25.310377
11476.00098,24.6267815
11478.00098,23.8808312
11481,22.6921546
11483.00098,21.8900016
11485.00098,21.0902752
11487,20.2872325
11489,19.4950564
11491,18.7220147
11492.00098,18.3629703
11494,17.6488676
11496,16.9374386
11497.00098,16.6213435
11499.00098,16.0191372
11501,15.400021
11502,15.1062317
11503,14.854216
11505,14.3277048
11506.00098,14.1251942
11508,13.6597576
11509.00098,13.442788
11510,13.2892808
11512,12.8637214
11513,12.6839488
11514,12.5241508
11515,12.5241508
11517,12.3044244
11518.00098,12.1831118
11519,12.1827297
11520,12.1827297
11521,12.2471628
11522,12.2854891
11524,12.4187307
11525.00098,12.6717863
11526,13.0362749
11527,13.4752493
11528,13.8689375
11530.00098,14.4720144
11531,15.2775259
11532.00098,16.2015171
11533,17.1216831
11535,18.122776
11536,19.409874
11538,20.8570194
11539.00098,22.2288628
11541,23.3472252
11542.00098,24.5977573
11544.00098,25.9248295
11546,27.2002831
11548,28.2948112
11549.00098,29.1465683
11551.00098,30.0050087
11553,30.8530159
11555,31.5643921
11557,32.050209
11560,32.3533287
11562,32.6965332
11564,33.0402451
11566,33.4658279
11568.00098,34.0349159
11571,34.7533379
11573,35.2818642
11575.00098,36.1910667
11578,37.5210915
11580,39.1826935
11583,40.9753876
11585,42.9366608
11588,45.7076454
11590,49.1031914
11593,52.5279274
11596.00098,55.2860565
11598.00098,55.7408161
11601.00098,55.4000953
11604,55.0100118
11607,54.5960627
11610.00098,54.1722757
11613,53.7386127
11616,53.2967167
11619,52.8574116
11622.00098,52.4247998
11625,51.9996295
11628,51.5790296
11631.00098,51.1662937
11634.00098,50.7609501
11638,50.2195803
11641.00098,49.8083684
11644,49.3947833
11647,48.9740417
11651,48.3929067
11654,47.9417682
11657.00098,47.4754486
11661,46.8298553
11664.00098,46.3296354
11668,45.6416442
11671,45.1128534
11675,44.3908781
11678,43.8370454
11682,43.0821045
11685,42.5078964
11688.00098,41.9270446
11692,41.1364789
11695.00098,40.5329668
11698,39.9208509
11702.00098,39.0827795
11705,38.4373407
11708,37.7716569
11711,37.0863072
11714.00098,36.3782637
11717,35.6435844
11720,34.8787019
11723.00098,34.0825741
11726.00098,33.2545175
11729,32.3922892
11731,31.7974512
11734,30.8740078
11737,29.9152128
11739,29.2543705
11741,28.5748922
11744,27.5199469
11746,26.7925157
11748,26.0437585
11750,25.2719335
11752,24.4751163
11754.00098,23.6500787
11756.00098,22.79454
11758,21.9046997
11760,20.9759028
11761.00098,20.4962445
11763,19.5469229
11764,19.0583709
11766.00098,18.0282135
11767,17.4950798
11769,16.3981174
11770,15.8500891
11771,15.3233279
11773.00098,14.2466741
11774,13.7109301
11775.00098,13.2043883
11776,12.7448776
11777,12.3320818
11778,11.9401037
11779,11.5904265
11780.00098,11.302965
11781,11.0712128
11782.00098,11.0710135
11783,10.9135876
11784,10.9135876
11785,10.9135876
11786,10.9419651
11787.00098,10.994379
11788,11.0181541
11789.00098,11.0525064
11790,11.0484131
11791,11.0480442
11792.00098,11.0480442
11793,11.1251507
11794.00098,11.1667004
11795,11.3188286
11796,11.6202412
11798,12.0678606
11799.00098,12.6297703
11800,13.0669613
11801.00098,13.7980309
11802,14.8413725
11804,16.1167622
11805,17.4580479
11807,19.0422096
11808.00098,21.2278481
11810,23.9252167
11811,26.7929688
11813.00098,29.3096581
11815.00098,33.1801033
11817,33.3144557
11819,32.91646
11821,32.9162903
11823,32.9162903
11825.00098,38.4441196
11827.00098,38.0528208
11829,37.6512173
11832.00098,37.085447
11834.00098,36.7329965
11837,36.2340971
11839.00098,35.9283762
11842,35.4944985
11844,35.2178172
11847,34.7964362
11849,34.5171513
11852,34.0860838
11855.00098,33.6399848
11858.00098,33.1782032
11860.00098,32.8691648
11863,32.384148
11866,31.8853204
11869,31.3830711
11872.00098,30.885167
11875,30.3953614
11878,29.9034044
11881.00098,29.4296365
11884.00098,28.9929034
11887,28.5980592
11889,28.3687109
11892,28.0785559
11895,27.8660953
11897,27.8658714
11900.00098,27.8658714
11903,28.1252918
11905.00098,28.2395248
11908,28.7032547
11910,29.5567818
11913,30.7109127
11916,31.9727936
11918,33.3811417
11921,35.3662834
11924.00098,37.8244705
11927,40.434021
11930,42.8106689
11933.00098,45.9872665
11936,50.006855
11939,54.7137794
11942,59.5720863
11945.00098,63.8725853
11948,69.0094226
11951,68.7281218
11954,68.3901115
11957.00098,68.0480328
11961,68.0477524
11964.00098,68.0477524
11967,73.4838265
11971.00098,73.0047462
11974,72.6425003
11978.00098,72.1546666
11981,71.7908466
11985.00098,71.3005259
11988,70.9238593
11992.00098,70.40626
11995,70.014925
11999.00098,69.4890306
12003,68.9813559
12006.00098,68.5966651
12010,68.0784491
12014,67.555851
12018.00098,67.0433039
12021,66.677566
12025.00098,66.2206189
12029,65.7936124
12033,65.3896988
12037.00098,65.0133163
12041,64.6686236
12044.00098,64.4363771
12048,64.1583645
12052,63.906337
12056.00098,63.6819684
12060,63.4891304
12064,63.322104
12068.00098,63.1424612
12072.00098,62.9472146
12076,62.7391394
12080,62.492696
12084.00098,62.1890137
12089.00098,61.7283952
12093,61.3036544
12097,60.835385
12101.00098,60.3185895
12105.00098,59.7565721
12109,59.1585262
12114,58.3767795
12118,57.7244143
12122.00098,57.0495621
12126,56.3573804
12131.00098,55.4730588
12135,54.753348
12139,54.0212774
12143.00098,53.2774809
12148.00098,52.3329298
12152,51.5652976
12156,50.7857411
12160,49.9922251
12164.00098,49.1855231
12168,48.365763
12172,47.5316627
12176.00098,46.6824589
